values_865,-29,98,82,-39,-87,36,-16,-8,-104,-77,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_728,3,-108,-22,-93,17,89,-46,19,-23,108,-92,-91,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_996,20,-53,113,105,77,124,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_277,98,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_936,-68,45,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_554,87,-37,109,-112,-92,29,-28,-76,-21,65,80,96,81,-41,-100,64,-5,0,0,0,0,0,0,0,0,0,0,0
values_763,-108,-12,102,93,-112,86,24,54,106,-43,25,107,35,46,-56,-95,0,0,0,0,0,0,0,0,0,0,0,0
values_834,-110,-91,-97,-82,22,2,35,-25,-61,37,-14,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_613,78,-60,-21,79,-80,73,-37,126,-113,-74,122,38,-40,20,15,-86,-116,6,10,-34,-18,116,-89,-109,106,76,35,-19
values_907,-1,-74,31,-24,-32,4,-14,6,-65,120,-31,-57,112,3,-110,-45,98,14,118,-34,1,0,0,0,0,0,0,0
values_825,74,0,-86,89,51,96,-18,-10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_308,-43,-104,11,-83,108,35,-14,-38,94,61,63,-101,39,-27,-35,-113,-119,108,-74,-36,-11,0,0,0,0,0,0,0
values_294,-34,0,-60,-95,-39,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_522,-59,97,-43,94,-7,83,19,0,101,119,75,-45,-10,-64,-3,92,13,23,16,-17,94,56,-121,0,0,0,0,0
values_322,98,113,42,72,121,-76,-48,79,57,108,116,-83,-64,-4,38,62,0,0,0,0,0,0,0,0,0,0,0,0
values_28,-92,52,-104,-26,101,-22,110,92,-36,93,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_760,91,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_559,120,121,-107,-92,-27,35,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_685,108,-100,14,-33,-71,-122,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_908,3,-2,-52,97,-33,-72,-108,-125,107,-93,68,-49,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_919,-98,48,-41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_724,51,29,68,113,86,-10,-5,8,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_947,-98,119,-9,-57,-80,96,24,48,-93,-74,57,-18,-94,-56,-1,60,-83,81,0,0,0,0,0,0,0,0,0,0
values_214,-21,30,28,49,-11,10,-6,125,-103,19,-98,19,-120,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0
values_468,87,4,-124,-36,-28,-33,-47,-23,113,114,-34,124,67,-54,49,-41,56,-17,-32,-112,-27,105,21,65,0,0,0,0
values_967,-58,80,-90,2,86,72,28,-9,52,49,-71,30,104,95,-53,93,32,-123,53,29,-41,-42,-85,0,0,0,0,0
values_234,39,107,-84,-89,-56,-84,-23,28,-78,-64,-54,-46,-100,32,-114,-108,29,116,50,63,82,-50,-85,0,0,0,0,0
values_983,77,-14,49,-10,-72,5,-117,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_719,-14,18,-85,71,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_110,105,10,86,-107,74,-54,94,103,64,-86,115,111,-101,-17,-67,47,-107,-122,0,0,0,0,0,0,0,0,0,0
values_235,60,-64,-62,-3,-59,24,-83,-79,-125,69,-29,3,-84,-49,9,6,-112,-66,-2,71,-18,119,-98,48,-29,28,37,-47
values_588,19,-68,70,-45,-113,71,-30,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_185,48,-10,72,-48,65,-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_732,65,-49,-90,-17,-63,-125,-15,-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_896,34,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_888,76,-13,101,93,68,-84,45,33,102,-11,-15,-57,-92,-3,-107,-22,-70,-103,-107,44,43,-116,-63,45,62,-65,122,41
values_923,-78,-28,53,11,53,119,-97,25,80,78,36,114,-71,-88,95,0,0,0,0,0,0,0,0,0,0,0,0,0
values_767,-71,-48,51,-116,-38,-72,-21,25,-20,-68,-17,-107,29,-24,63,72,31,28,-29,30,4,0,0,0,0,0,0,0
values_179,-54,41,13,-68,-92,98,-123,37,-30,-17,14,-72,-9,54,17,-20,-26,-16,-75,0,0,0,0,0,0,0,0,0
values_195,59,68,-109,-107,-24,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_148,52,-4,49,-44,-57,30,3,85,-99,4,97,30,103,68,-33,97,0,0,0,0,0,0,0,0,0,0,0,0
values_917,44,62,49,-122,-16,66,29,-15,-30,107,115,-57,28,50,31,-73,13,-45,122,-69,123,57,-22,11,0,0,0,0
values_634,38,-35,74,-120,28,18,3,52,-55,-14,21,110,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_157,-14,78,24,-27,72,-8,76,105,39,90,123,48,-12,-68,114,-111,-73,66,6,0,0,0,0,0,0,0,0,0
values_314,119,-81,40,52,53,2,4,2,-104,-42,-31,68,83,-59,87,-78,-32,20,39,87,-108,80,-45,-20,37,0,0,0
values_879,21,31,-92,-40,113,-78,-102,-41,-76,-61,126,21,126,114,-119,-38,106,59,-93,69,115,-32,-3,0,0,0,0,0
values_16,49,31,52,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_839,47,80,97,-82,-98,-78,117,-7,-110,-64,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_150,34,42,-113,74,-13,-42,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_835,-10,52,52,103,94,109,-7,74,110,-105,-122,-80,72,113,-118,-81,-78,-9,-80,-118,-44,0,0,0,0,0,0,0
values_161,15,55,-41,64,-68,78,29,48,-10,36,-34,-27,93,-35,-118,-73,-16,-3,-86,88,95,-76,0,0,0,0,0,0
values_34,90,-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_959,32,97,41,-118,89,-112,5,-72,69,51,64,45,102,-41,120,-109,0,0,0,0,0,0,0,0,0,0,0,0
values_264,106,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_123,-40,-93,-40,125,-23,106,-7,56,124,-64,28,103,63,31,-46,92,48,0,0,0,0,0,0,0,0,0,0,0
values_623,109,18,118,-22,55,-90,103,-15,-45,-105,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_187,-117,-96,-103,64,94,49,-24,78,-54,-27,-107,7,-70,-111,-31,0,0,0,0,0,0,0,0,0,0,0,0,0
values_575,39,-85,27,28,-112,61,-2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_466,35,100,-124,94,101,-31,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_621,-96,-100,5,-14,77,8,30,43,26,73,-111,-76,68,-39,-30,116,117,-99,-6,112,1,-11,20,-29,-92,-99,0,0
values_82,71,-113,68,112,11,-49,101,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_352,-42,-108,69,-85,-52,25,5,-96,-50,-83,-20,-26,-107,-10,25,-83,25,-6,49,95,0,0,0,0,0,0,0,0
values_779,-11,101,-114,-70,13,17,-113,-120,-39,10,4,118,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_946,-41,-120,-123,-117,-2,0,53,31,67,-1,-53,6,-36,8,-107,-107,-43,49,23,95,52,-25,93,-100,118,-42,9,-65
values_756,107,18,117,85,126,-81,-60,20,-73,-60,96,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_502,39,25,-53,93,88,17,78,89,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_641,77,-19,-61,-34,-29,94,-34,-111,86,93,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_882,34,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_46,-86,-52,44,22,93,107,35,85,-72,-31,47,90,77,42,-95,62,-26,58,124,68,-49,27,-101,-104,-108,93,29,-29
values_721,119,48,-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_105,-11,47,88,83,-66,-60,-64,-98,39,6,61,59,-80,126,-80,78,-13,-14,-47,-110,91,123,-44,96,106,-40,0,0
values_284,9,-118,54,-73,-48,-63,-39,90,-122,-111,-3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_295,122,98,-30,-59,-22,104,43,-97,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_423,-19,-104,-77,-44,-48,47,65,62,0,-2,102,107,-75,23,-119,109,-15,-115,2,-72,-120,-68,0,0,0,0,0,0
values_544,62,21,-10,47,14,-66,-71,108,123,16,22,-108,-54,112,-105,-2,-104,-77,122,87,-31,-33,94,97,2,58,2,-64
values_384,124,109,42,68,-98,-19,-21,-40,9,53,122,121,114,-48,-96,65,96,0,0,0,0,0,0,0,0,0,0,0
values_206,-20,12,4,-14,-119,12,-80,-126,-115,126,69,-83,57,112,-59,8,0,0,0,0,0,0,0,0,0,0,0,0
values_817,50,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_788,-33,-107,1,-114,-38,59,83,-46,32,106,57,-82,4,-104,36,10,117,15,64,-29,68,17,96,0,0,0,0,0
values_205,-124,-3,-18,-28,19,29,-20,21,5,-108,74,-76,73,-102,-17,55,11,76,5,20,-19,32,-27,71,51,-78,0,0
values_243,71,-28,-106,-18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_619,94,-82,-123,-1,126,60,-49,96,83,-46,-18,50,-89,63,-5,41,-110,93,-29,34,82,-83,29,-62,-9,-117,0,0
values_514,-99,72,-63,64,100,58,71,12,113,-118,-86,14,-49,-116,69,-102,-41,-32,-63,41,14,9,-62,79,-96,107,0,0
values_703,-55,100,-28,0,27,-66,-32,-72,68,-92,-114,-88,89,-5,100,-55,0,0,0,0,0,0,0,0,0,0,0,0
values_605,43,120,115,-30,64,92,-52,106,86,-56,124,-118,-79,109,-91,-17,87,120,42,105,87,-4,-28,-24,0,0,0,0
values_659,-28,-21,-115,-112,-72,2,-80,2,19,-59,-55,110,-36,-122,42,104,53,11,31,94,62,111,-58,-78,-8,47,63,0
values_929,60,48,-93,-86,74,-116,-3,110,52,65,98,65,78,-120,115,-42,-107,-54,-94,87,94,72,-106,73,-52,-109,73,-66
values_365,-89,-41,98,-14,-24,-118,90,-26,27,85,-86,-80,76,-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_495,-126,-95,2,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_431,35,81,99,89,57,98,-23,-87,103,105,-35,-76,-6,78,62,56,-22,96,-71,-91,-117,0,0,0,0,0,0,0
values_482,45,-54,-19,-25,-51,-32,-7,37,99,-48,-44,-8,99,-19,90,-114,122,49,89,117,95,-119,0,0,0,0,0,0
values_611,-78,62,33,14,-126,9,-43,106,-87,-71,-33,4,-101,93,13,68,0,0,0,0,0,0,0,0,0,0,0,0
values_846,-11,102,44,-39,-60,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_27,75,-80,-70,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_736,26,-5,-95,2,-101,109,74,-53,-7,75,-57,-120,5,33,-110,-53,118,-66,-44,54,13,-81,-118,1,0,0,0,0
values_815,-61,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_145,-49,33,34,-83,-57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_582,124,-86,7,86,-122,-50,53,-123,-23,-125,100,43,-116,62,-11,82,-61,47,102,-57,0,0,0,0,0,0,0,0
values_492,50,-15,12,35,-26,88,25,104,-3,125,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_881,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_237,33,105,60,-76,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_409,65,9,29,-119,-21,-63,23,72,100,-55,97,43,-15,-21,-89,-121,-74,98,-64,-32,-56,9,0,0,0,0,0,0
values_108,76,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_299,-29,-28,13,105,-88,-119,41,118,-94,-79,-79,35,-45,-30,-27,-68,54,22,-78,-63,-66,80,-115,-64,-92,-103,0,0
values_20,123,81,35,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_485,28,-34,-69,46,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_303,-101,86,10,-43,86,76,-72,-19,-72,55,78,-125,64,12,90,45,20,-53,-14,16,-115,-108,-111,113,-7,-4,-72,26
values_425,95,93,82,-103,-99,35,21,124,-59,105,74,123,20,-80,56,111,81,-90,-36,-64,60,-78,10,-37,-75,38,-124,26
values_597,43,108,78,82,-58,-37,-3,14,-60,-62,-66,49,1,-88,-8,0,0,0,0,0,0,0,0,0,0,0,0,0
values_517,-67,114,77,-6,39,-79,-83,118,-85,-74,114,88,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_672,-79,-95,-61,-41,-67,-124,-10,-93,80,-87,-34,-102,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_340,-15,-27,-70,-117,-121,116,17,39,0,12,47,-54,93,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_339,-15,-9,-83,-71,3,31,-6,25,3,-84,17,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_424,-89,74,78,-10,-118,-2,-2,-97,-114,-64,126,107,-114,-78,103,-31,94,-105,-64,25,-117,23,-20,0,0,0,0,0
values_9,-112,84,-54,16,106,-124,85,4,-96,-53,-114,-21,100,60,78,28,-52,69,-23,24,47,121,0,0,0,0,0,0
values_587,13,13,78,88,-22,3,-20,-68,-126,67,53,-91,-70,-109,52,-60,67,-35,-12,-23,74,6,32,-53,108,-98,0,0
values_417,75,-116,-36,72,110,13,96,41,16,-100,104,-62,-87,104,47,72,-126,110,-123,-83,26,-105,-15,56,103,36,63,-9
values_116,-35,-3,59,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_475,106,-25,36,-44,62,-79,-49,49,-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_184,-22,-11,124,6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_223,-64,32,23,39,18,-4,96,-37,4,-125,-5,96,-4,-95,-72,48,-72,-93,-109,-100,-61,-71,-51,-32,0,0,0,0
values_804,54,-36,99,2,84,-95,-7,97,104,-30,-6,-36,-42,89,-9,23,-36,-31,-15,0,-94,55,65,-99,27,35,-30,-60
values_374,28,34,63,-34,93,-43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_864,40,-83,-57,-12,39,-84,98,-76,14,106,-70,-76,98,25,97,-42,-90,92,98,-108,28,94,22,-50,-109,-114,-2,0
values_444,112,-11,87,-39,80,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_92,118,-7,-59,-90,-2,-91,103,-108,-16,-100,59,103,-61,86,96,97,5,77,32,-86,47,67,40,0,0,0,0,0
values_773,111,53,-56,-54,79,58,-122,94,78,103,81,78,-109,47,-108,-117,54,-79,-99,0,0,0,0,0,0,0,0,0
values_131,-108,-18,-79,63,-107,-65,-34,18,47,19,-126,65,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_710,-77,-1,47,-96,108,75,-125,2,77,-22,-56,96,25,37,94,0,0,0,0,0,0,0,0,0,0,0,0,0
values_693,13,22,-103,-38,55,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_944,107,-60,126,-110,-97,-26,120,16,-39,58,91,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_573,-21,-111,-26,110,-21,27,10,83,94,-4,55,-43,123,-36,126,-94,94,11,-58,-34,-41,0,0,0,0,0,0,0
values_712,9,-70,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_718,-101,107,-82,-99,-120,24,33,124,-79,19,-114,-5,-6,70,4,-110,74,-70,0,0,0,0,0,0,0,0,0,0
values_3,-54,7,16,104,-117,122,95,-108,35,-68,83,120,1,31,109,5,88,33,0,0,0,0,0,0,0,0,0,0
values_805,29,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_98,23,-48,-91,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_304,-115,89,44,66,26,-99,108,31,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_897,61,79,-30,108,-110,64,-26,-33,2,-27,29,100,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_153,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_368,-78,13,-80,60,82,62,99,119,112,-96,69,-16,-48,85,21,-31,-11,-64,-70,-90,84,-28,-5,-31,-10,-124,-126,0
values_689,126,-112,-85,122,33,37,32,10,22,53,-108,71,-107,70,20,-3,-104,88,-91,89,70,0,0,0,0,0,0,0
values_830,-66,75,-58,-1,85,-120,6,-45,25,-59,61,-109,-92,-100,121,102,125,-102,0,0,0,0,0,0,0,0,0,0
values_29,114,-110,41,44,121,-90,51,-27,-94,-56,28,73,105,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_301,77,-114,-104,-23,43,110,98,4,5,111,115,-86,-111,45,-36,-95,-101,-89,-36,3,-6,-104,-77,77,-61,120,-119,0
values_286,-87,-108,2,-116,-114,15,-84,-40,-96,82,-64,44,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_580,-98,-40,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_593,-83,38,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_80,56,46,-80,56,48,-18,39,115,-59,14,-113,-76,-46,-82,110,-4,-112,-48,-74,-107,54,117,-54,0,0,0,0,0
values_416,88,35,32,103,-30,-27,-83,-73,78,-126,86,30,41,-68,-116,-119,10,-23,-11,-111,24,0,0,0,0,0,0,0
values_305,-87,125,-92,109,-33,122,96,-78,-31,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_142,-22,1,-10,-88,2,15,-95,97,-101,117,16,37,119,44,115,107,-116,82,-30,-18,-117,11,74,0,0,0,0,0
values_800,-58,-80,34,54,43,76,93,-87,-41,33,-104,-59,67,-68,-21,31,-67,-36,75,36,51,-85,-4,-53,123,-100,0,0
values_661,-55,-102,-122,117,-7,49,32,-82,48,9,19,6,106,-94,2,19,89,-59,81,-126,-104,23,-76,0,0,0,0,0
values_73,-24,-118,26,89,18,120,108,25,81,95,81,-80,-123,107,59,27,-85,-103,-63,-49,78,28,0,0,0,0,0,0
values_297,-5,-4,32,113,-82,88,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_167,-39,-35,96,-73,-16,-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_594,44,-70,47,-73,-102,77,-10,88,-68,-37,-25,20,-50,45,-47,25,119,-108,115,-125,-41,-77,99,-15,-52,26,82,0
values_367,-68,89,-118,87,-70,-25,126,0,107,-105,-122,-55,9,-78,-79,81,15,41,63,0,0,0,0,0,0,0,0,0
values_552,43,-1,-67,48,4,46,73,-82,-17,-17,43,-119,100,-17,-37,27,-60,88,64,91,60,-86,118,17,69,0,0,0
values_608,-78,119,-122,-51,94,-85,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_797,-89,-61,-125,115,126,-98,28,86,-77,-57,-60,1,32,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_288,-13,-103,-21,-12,92,54,29,-104,6,34,-34,35,18,10,106,8,93,122,20,88,0,0,0,0,0,0,0,0
values_764,20,102,-98,-49,125,-44,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_622,-124,-98,-48,-49,25,-106,-98,-10,-28,33,-122,-114,54,-25,-104,71,104,6,-109,59,0,0,0,0,0,0,0,0
values_785,96,90,-79,-72,93,43,-78,-99,82,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_676,-14,4,-45,-20,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_330,-112,-86,-19,45,-20,-113,39,-88,107,50,-123,82,96,-11,73,-120,-55,-23,0,1,-107,-63,80,1,64,98,-81,-84
values_595,88,116,-66,-30,35,-121,42,51,-83,4,40,78,95,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_968,4,111,44,118,-111,68,-47,-89,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_503,24,3,44,91,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_378,-27,-1,-103,-27,115,-2,-62,-93,118,-7,44,-11,74,-81,62,102,73,53,10,-50,2,13,0,0,0,0,0,0
values_610,83,-110,114,-116,114,-79,87,86,-93,-84,100,107,17,102,-88,20,113,0,0,0,0,0,0,0,0,0,0,0
