values_865,-124,-40,-62,-84,-14,44,-86,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_728,-15,30,-122,-28,-113,2,-124,74,-21,91,44,14,119,-50,-114,0,0,0,0,0,0,0,0,0,0,0,0,0
values_996,45,9,-99,85,-23,-120,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_277,-6,28,18,59,-57,-29,-101,-110,-8,77,-105,-22,-76,92,-68,-3,82,0,0,0,0,0,0,0,0,0,0,0
values_936,101,21,-44,36,-53,107,-76,121,10,6,-49,98,-85,-55,-19,22,-40,33,-16,102,-114,113,-66,124,55,60,-120,-65
values_554,-61,53,-117,2,-111,-46,-56,-118,-37,63,41,-45,61,8,23,5,-107,-76,94,27,41,-12,93,114,101,-92,0,0
values_763,-87,117,-48,-51,86,-13,45,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_834,-58,61,-68,-10,-94,2,-36,-37,125,4,-12,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_613,22,-48,36,-25,94,-86,28,-19,-39,66,-19,-101,92,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_907,96,-36,-98,60,122,114,102,111,16,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_825,-113,26,76,-20,-37,-85,-38,-20,-4,120,23,-45,75,61,-14,90,-62,-99,-119,-121,0,0,0,0,0,0,0,0
values_308,76,-113,0,19,-74,110,34,95,109,99,49,-59,-5,34,118,123,6,31,-110,121,0,0,0,0,0,0,0,0
values_294,97,112,26,-37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_522,-104,-71,43,-114,58,103,-120,-11,68,-103,75,42,-71,-20,32,-94,-46,0,0,0,0,0,0,0,0,0,0,0
values_322,92,-59,3,-2,91,-29,117,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_28,-93,47,124,73,-101,50,-49,13,39,10,51,70,-9,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_760,-102,75,40,118,-92,84,-110,-41,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_559,57,93,74,3,33,96,-45,-106,-35,-122,-118,124,58,35,14,-111,15,85,0,0,0,0,0,0,0,0,0,0
values_685,91,-66,-58,-109,-72,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_908,26,69,43,2,66,-71,-35,31,-36,-34,24,-64,-55,90,23,-70,-52,81,-57,-106,0,0,0,0,0,0,0,0
values_919,95,90,10,-57,11,-60,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_724,122,60,75,60,90,117,-69,32,-97,99,-21,4,-83,109,-110,101,-38,0,0,0,0,0,0,0,0,0,0,0
values_947,-23,-52,-59,-69,-16,67,118,33,-54,108,-106,-92,-111,-115,119,-81,0,0,0,0,0,0,0,0,0,0,0,0
values_214,23,124,120,105,43,-112,-91,15,37,-60,-61,-33,-44,103,-90,61,-125,90,-26,124,-28,83,-7,11,35,9,81,0
values_468,-93,52,-55,71,10,74,-75,122,39,-104,7,118,23,6,95,60,112,83,36,46,0,0,0,0,0,0,0,0
values_967,-101,65,55,-107,-60,-11,5,76,62,-120,8,-93,-37,10,-3,1,48,-51,-28,21,-115,-76,0,0,0,0,0,0
values_234,-53,55,-72,32,99,-71,91,90,-64,92,110,-19,6,39,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
values_983,-77,-62,85,106,101,-31,-49,-126,-36,-10,82,4,-2,-71,-66,-125,-88,-79,-31,0,0,0,0,0,0,0,0,0
values_719,-68,112,-102,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_110,86,18,14,-97,-50,-9,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_235,-47,-54,80,-118,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_588,-102,117,107,110,21,13,-64,80,-124,15,-112,69,71,-72,6,8,-9,99,74,-23,106,-41,-116,0,0,0,0,0
values_185,124,-119,-18,61,41,-67,-49,-20,-32,97,24,51,30,-62,9,-115,52,73,0,0,0,0,0,0,0,0,0,0
values_732,-111,45,84,24,-78,-59,117,88,-53,-75,-30,87,-15,-52,111,-123,119,118,98,-116,-48,86,1,0,0,0,0,0
values_896,-54,-59,-92,21,-11,-60,31,-81,86,-12,98,65,62,-99,125,14,88,0,0,0,0,0,0,0,0,0,0,0
values_888,86,76,55,81,-70,124,93,-104,-72,-15,-7,-89,-79,84,101,22,-8,-18,-51,3,0,0,0,0,0,0,0,0
values_923,-109,-85,90,74,-44,-25,99,-62,31,-82,41,-85,88,34,51,64,0,0,0,0,0,0,0,0,0,0,0,0
values_767,-68,-44,68,-37,119,-110,122,76,63,118,-94,-81,84,-95,63,-17,91,118,-93,-105,-95,124,34,65,51,0,0,0
values_179,-92,59,-53,118,-84,72,-51,109,39,107,-23,-5,-75,90,-108,-52,-95,98,-103,15,0,0,0,0,0,0,0,0
values_195,-55,91,86,22,51,116,-50,-121,-80,-93,74,-37,-101,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_148,61,44,-98,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_917,-85,32,51,47,-12,-74,31,-39,47,79,-91,0,-126,-85,33,19,-107,108,-50,13,-14,-64,-14,26,101,-30,0,0
values_634,-113,-112,73,113,6,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_157,-77,96,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_314,-81,-47,80,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_879,8,12,-83,-74,-49,-120,-123,-97,-8,-25,-19,-17,-99,76,119,-92,-105,-79,0,0,0,0,0,0,0,0,0,0
values_16,-86,58,-7,-125,14,36,68,20,-47,-112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_839,-26,39,-10,-110,73,-102,59,-6,49,-113,41,-97,54,27,64,82,-84,-29,16,-48,87,0,0,0,0,0,0,0
values_150,-41,4,110,-33,-3,-83,121,-3,-65,-73,-75,107,0,93,-92,-1,-33,0,0,0,0,0,0,0,0,0,0,0
values_835,-90,-42,-57,-35,11,49,117,77,93,9,122,62,-27,-86,-100,-19,4,-21,96,-115,-17,32,-26,-34,43,0,0,0
values_161,-90,-38,-53,-36,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_34,66,74,-72,-82,-124,35,124,106,109,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_959,-13,33,-73,-103,37,107,17,-81,-56,-119,28,-53,-32,88,115,-65,-76,-53,-71,-84,-29,13,9,123,0,0,0,0
values_264,-116,-60,51,71,102,-17,-100,-12,-2,-52,25,-5,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_123,-31,-62,65,76,-39,23,126,-125,29,25,12,62,53,-107,-58,93,0,0,0,0,0,0,0,0,0,0,0,0
values_623,-81,74,-4,-23,7,125,-123,26,50,96,103,82,-61,112,87,-16,87,6,124,-40,-103,-31,37,0,0,0,0,0
values_187,33,-58,83,-34,-51,-113,-81,80,-33,-34,85,-63,114,-114,-43,25,11,57,55,0,0,0,0,0,0,0,0,0
values_575,-122,34,-19,52,-76,-74,-100,-123,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_466,-79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_621,-59,-122,-29,12,27,-63,37,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_82,-60,-25,-37,-22,72,-69,-112,-79,-46,66,98,-91,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_352,118,-28,58,86,-117,-82,-93,-109,86,96,124,-117,113,-100,-71,-28,0,0,0,0,0,0,0,0,0,0,0,0
values_779,-67,-5,6,-12,96,98,-126,-46,-2,63,97,-17,-114,3,-108,-90,0,0,0,0,0,0,0,0,0,0,0,0
values_946,-49,47,21,96,125,-11,32,85,-24,39,17,69,-12,100,-18,-101,-21,-52,-47,10,44,-44,-71,-21,82,45,-66,0
values_756,-101,-3,31,64,-25,-72,31,11,-121,-126,103,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_502,115,102,-76,51,-118,109,30,-44,112,111,-122,3,105,-58,-65,63,-75,-111,0,0,0,0,0,0,0,0,0,0
values_641,110,-14,85,11,-11,116,-47,10,33,-57,76,16,44,-73,-16,-72,-58,-31,5,-30,-7,48,82,54,0,0,0,0
values_882,-69,101,-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_46,111,26,93,114,100,115,-43,-90,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_721,-50,107,-49,67,95,-28,39,11,-40,23,-98,66,48,-32,-67,35,18,-11,-11,124,-96,-103,118,51,0,0,0,0
values_105,-38,71,-58,-69,-91,-80,-3,105,33,-71,67,111,-36,-107,-116,15,109,-5,25,16,15,9,53,0,0,0,0,0
values_284,1,20,-56,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_295,54,64,82,105,-2,0,-19,-34,6,2,-37,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_423,-100,111,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_544,-9,77,53,-91,-104,-61,39,27,-93,-123,20,118,2,-48,18,117,112,102,13,120,-125,-68,-37,0,0,0,0,0
values_384,125,97,-12,68,-39,124,22,45,-95,108,-62,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_206,-63,-10,-47,-32,-11,105,36,55,-39,-75,-98,123,-89,27,-125,-99,1,-48,-112,0,0,0,0,0,0,0,0,0
values_817,32,-122,-14,-69,48,112,-122,86,-39,59,59,-124,-105,51,122,35,0,0,0,0,0,0,0,0,0,0,0,0
values_788,68,-106,-82,-65,24,49,-51,120,74,31,-72,86,99,-124,58,-72,-64,0,-78,-68,106,15,1,71,59,0,0,0
values_205,-95,-108,5,-11,125,41,80,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_243,27,-31,124,-22,-99,-96,76,11,-8,78,21,115,-54,-24,-125,109,45,-115,-28,-22,-74,24,53,-48,57,0,0,0
values_619,-20,34,-118,46,116,-28,-61,56,-27,-17,-63,-69,49,28,-98,-88,104,-121,-115,-21,-25,101,-86,-125,83,-86,0,0
values_514,-95,58,23,-120,62,-1,101,-61,-24,-57,60,-3,-92,-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_703,-108,-73,-59,74,-125,53,-62,-57,55,-24,126,35,-67,-73,-38,-18,-103,9,-55,-32,2,48,-110,56,-85,0,0,0
values_605,89,-73,-25,79,-112,33,-111,-78,56,-19,-69,-56,89,42,-86,86,0,0,0,0,0,0,0,0,0,0,0,0
values_659,-82,20,112,-111,90,-74,116,72,89,-61,59,-51,97,21,-102,20,8,30,65,8,-61,0,0,0,0,0,0,0
values_929,20,98,-105,70,-122,-71,102,104,42,20,-11,-86,53,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_365,-100,-120,23,-16,76,77,-100,42,-56,-103,49,-75,-107,-7,114,-117,-69,-41,-37,15,-56,-126,-88,0,0,0,0,0
values_495,-56,35,-108,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_431,92,-96,-79,21,-39,87,-30,117,4,76,99,28,13,78,-4,-38,-67,0,0,0,0,0,0,0,0,0,0,0
values_482,-80,12,57,57,-27,91,-25,-108,119,-37,-14,-79,103,-93,-20,83,-73,-28,-122,-85,0,0,0,0,0,0,0,0
values_611,-36,95,-19,74,49,55,-123,30,-51,16,-20,31,-114,-125,-64,-77,25,0,0,0,0,0,0,0,0,0,0,0
values_846,-61,-101,-62,-93,78,98,-122,122,-101,34,107,-69,-53,42,-71,-48,25,-61,-99,104,112,93,71,27,0,0,0,0
values_27,112,53,-75,-74,115,87,-100,-118,36,32,-7,-122,110,-54,53,56,-114,36,-80,0,0,0,0,0,0,0,0,0
values_736,-108,46,29,4,74,-21,93,111,-26,-87,-13,-59,66,86,59,3,19,-36,-102,25,-50,37,-92,-107,123,-23,0,0
values_815,-77,45,96,29,121,-111,42,-107,-8,-30,-63,75,-68,89,-42,-80,121,49,67,-54,42,104,-104,-23,-119,-18,103,0
values_145,-86,116,-27,-61,17,18,120,-23,-29,-32,92,67,26,-96,43,-59,75,-122,-18,-113,-106,114,-66,76,-98,95,82,0
values_582,101,-100,-39,52,39,84,32,-55,75,45,-113,-59,17,-20,44,78,64,-47,-23,-80,112,-34,-13,-56,0,0,0,0
values_492,92,125,-3,120,29,-70,-13,0,79,64,-8,84,103,-44,-13,89,-4,61,54,-17,91,89,30,-107,79,87,0,0
values_881,6,-2,21,78,16,72,-52,93,28,84,85,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_237,-93,53,113,-24,-112,-22,54,16,-75,-73,-31,36,-69,-118,93,62,-87,2,-15,10,99,-112,-66,-46,56,5,28,0
values_409,96,-98,-65,1,12,-125,-58,-18,82,-25,73,-29,-9,36,-111,50,0,0,0,0,0,0,0,0,0,0,0,0
values_108,70,28,-4,40,-115,-7,46,3,66,-53,123,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_299,-100,35,83,28,38,9,-110,-110,-3,-116,16,-90,-81,18,78,-126,-110,0,0,0,0,0,0,0,0,0,0,0
values_20,-102,57,71,29,-80,40,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_485,-121,-121,-46,-108,45,0,51,74,-14,51,58,-118,-98,-113,77,27,-116,0,0,0,0,0,0,0,0,0,0,0
values_303,121,-102,-53,-23,-80,96,52,1,-66,-35,-42,126,15,100,65,58,0,0,0,0,0,0,0,0,0,0,0,0
values_425,-72,-98,-45,43,33,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_597,47,118,83,-47,-61,98,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_517,-18,22,1,-51,-6,-9,-68,-24,22,-86,37,-118,-2,78,90,98,-124,-53,64,-61,58,-53,-86,66,90,0,0,0
values_672,-37,-94,-94,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_340,120,30,-71,73,12,14,123,-11,93,-13,60,10,91,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_339,-44,-59,-124,-62,-37,57,77,90,56,-112,-80,-111,107,-58,126,22,-35,53,-48,2,0,0,0,0,0,0,0,0
values_424,-114,-117,-77,97,-29,40,113,49,-109,-65,36,60,-42,106,-59,-105,-27,106,-34,-1,-122,29,0,0,0,0,0,0
values_9,40,111,-26,117,-106,68,-42,95,4,41,-103,113,-51,49,-23,-13,57,47,-49,113,-22,-40,-95,-8,-9,-69,0,0
values_587,110,79,-79,-7,39,92,47,30,1,46,-103,126,-52,22,105,32,-19,89,96,-96,74,10,0,0,0,0,0,0
values_417,33,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_116,-97,-74,86,-91,-82,28,32,-35,-14,-81,31,-3,-1,-44,-96,45,-6,0,0,0,0,0,0,0,0,0,0,0
values_475,-47,-13,73,36,107,-94,14,116,-43,-100,38,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_184,-34,-51,92,46,-80,-7,-38,-46,72,60,-34,37,1,-10,-90,1,-38,0,0,0,0,0,0,0,0,0,0,0
values_223,31,-63,-80,24,13,-115,39,-83,-93,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_804,-65,-93,-29,85,-71,-16,-46,-64,-114,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_374,-88,-84,32,115,-69,63,-42,20,94,-86,78,-78,-79,95,7,-47,76,12,-39,16,0,0,0,0,0,0,0,0
values_864,-92,62,55,40,85,-26,-115,119,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_444,7,-55,10,101,58,106,-72,-27,-91,76,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_92,-92,67,-68,19,-80,-59,-96,73,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_773,-42,15,73,53,-32,37,47,123,-74,-67,-110,-45,-88,51,-115,82,72,-2,45,16,-123,-111,-7,83,-45,-40,30,54
values_131,39,89,55,125,39,38,-112,-89,111,30,-82,85,-46,-31,-103,52,-46,-121,-118,36,54,-67,-51,-11,-23,0,0,0
values_710,-89,11,-56,73,100,54,97,27,-110,-95,81,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_693,93,34,-33,92,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_944,61,70,84,97,7,91,85,119,-93,-31,66,80,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_573,13,-2,48,-17,58,-88,-41,-97,-69,96,14,70,5,-124,-43,125,-113,49,0,-93,0,0,0,0,0,0,0,0
values_712,-126,73,112,-85,-85,30,-38,-109,-86,18,13,-126,115,-62,-18,126,11,90,-109,-54,0,0,0,0,0,0,0,0
values_718,-49,118,-115,94,28,101,-16,20,-95,-14,115,42,3,62,-116,24,-122,-21,34,0,0,0,0,0,0,0,0,0
values_3,-45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_805,80,-83,-96,-77,13,113,-20,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_98,119,62,-27,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_304,12,103,17,69,-23,55,-113,-55,69,101,18,37,39,98,-106,54,-12,-27,126,8,90,27,28,93,-3,0,0,0
values_897,-83,15,-16,-22,-24,-124,-27,105,-115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_153,5,-25,-77,115,-110,53,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_368,9,101,-45,-73,86,113,92,60,-71,-104,3,55,112,50,0,111,-87,75,-56,0,0,0,0,0,0,0,0,0
values_689,-98,7,-66,-54,53,70,14,50,-6,-58,-25,-9,58,58,0,36,0,0,0,0,0,0,0,0,0,0,0,0
values_830,-60,-72,76,-20,-87,28,-93,-64,64,89,-88,-60,-119,14,110,-120,32,-69,-24,-33,0,0,0,0,0,0,0,0
values_29,-80,-54,-41,-31,23,-36,104,5,63,103,-67,36,84,65,32,-60,-121,0,0,0,0,0,0,0,0,0,0,0
values_301,13,-58,-58,-67,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_286,-46,-92,4,-16,61,106,-63,-79,-66,88,-106,-116,82,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_580,1,56,-89,23,26,101,75,22,0,99,126,-35,-36,-88,-14,54,-87,0,0,0,0,0,0,0,0,0,0,0
values_593,-3,18,11,-45,-90,54,64,11,61,-102,71,-37,-126,52,93,-70,-40,-110,-27,99,-79,114,-82,5,8,43,-7,76
values_80,126,106,70,-126,51,41,99,31,-5,-32,-19,-75,-119,74,-31,-6,109,11,64,37,76,102,0,0,0,0,0,0
values_416,50,84,125,-109,-97,36,-94,12,6,30,56,-78,-95,113,-15,78,36,-49,59,92,39,120,-95,115,100,101,0,0
values_305,100,-53,-111,119,60,52,-96,-46,-62,-83,52,-23,-49,82,-42,-35,-112,-69,-100,29,-49,42,-114,56,-28,-30,0,0
values_142,-12,126,-38,-104,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_800,-104,-8,-4,18,26,-61,-63,123,85,67,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_661,-42,-20,75,-76,-75,98,-68,-82,-63,-88,1,80,6,-118,93,102,-7,-101,122,54,58,-63,105,-28,0,0,0,0
values_73,50,47,-66,-33,31,17,8,65,26,-72,-93,60,104,-97,-111,47,-126,0,0,0,0,0,0,0,0,0,0,0
values_297,-18,88,37,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_167,-11,-39,41,50,-30,-61,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_594,-36,-87,-53,-37,-90,-21,-2,-113,-113,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_367,-45,31,39,41,104,7,-92,-70,78,96,15,33,-5,31,61,79,-78,0,0,0,0,0,0,0,0,0,0,0
values_552,-9,49,-15,-27,57,-63,63,36,-63,23,-60,53,-78,29,-18,31,16,-72,112,22,116,24,0,0,0,0,0,0
values_608,107,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_797,-89,-37,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_288,-10,-60,65,-78,25,63,-48,-26,61,31,13,99,64,-126,7,39,0,0,0,0,0,0,0,0,0,0,0,0
values_764,64,-60,-108,24,-5,48,-69,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_622,-87,-106,108,-57,-44,107,54,75,85,-46,-87,72,42,-20,-50,88,-88,-111,14,-110,-13,86,114,-39,-125,47,-125,24
values_785,125,4,57,-45,-59,-1,-16,-115,11,90,40,34,-25,42,-99,57,-8,-33,51,0,0,0,0,0,0,0,0,0
values_676,-90,-40,57,24,-14,-10,-94,-83,-36,-122,-22,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_330,-90,-123,-50,-122,21,64,-19,-44,81,20,64,-66,-18,-100,85,-105,29,22,-52,-8,-63,24,-84,44,84,126,109,0
values_595,-63,-38,-80,-16,42,85,-45,12,47,-67,-102,-91,-11,-48,11,-89,13,-52,56,45,0,0,0,0,0,0,0,0
values_968,-29,-36,-29,-126,-87,30,59,-111,-111,31,-50,25,-64,-43,-69,-19,46,9,81,73,-91,-10,-100,67,51,0,0,0
values_503,74,-54,60,83,-123,113,-57,54,-19,9,-87,17,79,108,104,126,92,0,0,0,0,0,0,0,0,0,0,0
values_378,-111,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_610,-45,-54,4,-53,117,-92,-102,13,7,28,-116,89,-94,-107,69,-11,28,55,32,0,0,0,0,0,0,0,0,0
