values_485,90,107,49,99,55,183,151,108,226,188,8,24,56,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_303,208,58,46,250,98,193,82,157,45,51,185,21,113,3,98,229,146,107,229,126,0,0,0,0,0,0,0,0
values_425,123,60,15,197,237,198,142,120,70,71,131,243,95,49,15,217,91,140,163,14,111,210,75,132,0,0,0,0
values_597,209,239,127,99,198,153,168,247,239,50,119,223,16,34,54,96,41,86,155,0,0,0,0,0,0,0,0,0
values_517,254,143,126,33,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_672,164,154,79,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_340,238,193,217,250,107,94,36,49,155,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_339,202,227,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_424,31,149,47,15,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_9,126,124,88,223,165,254,214,44,178,71,182,124,188,239,14,0,0,0,0,0,0,0,0,0,0,0,0,0
values_587,112,208,46,38,49,228,140,129,52,195,198,172,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_417,63,154,24,202,213,151,152,148,243,68,139,165,15,164,226,6,118,108,74,0,0,0,0,0,0,0,0,0
values_116,119,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_475,22,41,100,77,42,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_184,242,87,16,160,208,22,34,218,201,111,75,66,50,175,71,159,77,186,0,0,0,0,0,0,0,0,0,0
values_223,173,95,70,157,140,81,170,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_804,31,251,221,66,41,237,15,3,63,240,229,143,53,77,148,237,50,150,242,0,0,0,0,0,0,0,0,0
values_374,76,0,43,190,188,181,34,143,103,113,142,130,172,96,87,82,54,197,152,103,0,0,0,0,0,0,0,0
values_864,74,45,186,60,158,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_444,251,85,100,55,49,162,25,205,58,235,159,240,163,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_92,208,189,209,53,254,32,178,98,150,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_773,67,64,86,79,226,191,212,100,60,249,205,255,67,67,141,85,151,51,205,33,196,65,229,187,214,0,0,0
values_131,71,125,33,217,123,34,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_710,6,32,93,232,38,212,245,67,241,44,34,180,16,43,249,212,81,52,177,253,0,0,0,0,0,0,0,0
values_693,54,39,212,102,0,159,125,5,252,69,192,8,158,213,54,0,0,0,0,0,0,0,0,0,0,0,0,0
values_944,47,82,27,185,173,142,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_573,181,95,155,227,82,197,83,103,134,206,180,249,143,18,211,96,6,95,98,9,212,5,129,80,154,103,137,27
values_712,113,163,61,143,101,196,74,198,145,1,230,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_718,169,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_3,31,113,26,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_805,159,237,31,27,161,86,66,105,205,117,163,217,187,216,132,218,232,210,236,0,0,0,0,0,0,0,0,0
values_98,236,118,25,156,139,47,98,114,208,222,3,176,164,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_304,60,61,120,124,97,50,21,71,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_897,30,233,7,130,9,153,101,137,108,191,0,54,116,4,49,96,61,201,0,0,0,0,0,0,0,0,0,0
values_153,245,30,19,189,225,210,212,160,219,198,70,98,90,247,56,132,49,0,0,0,0,0,0,0,0,0,0,0
values_368,30,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_689,167,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_830,172,30,38,118,159,217,54,0,104,94,84,108,128,162,188,54,71,44,207,116,216,72,74,197,215,129,0,0
values_29,169,229,116,194,80,160,75,239,9,89,20,153,174,95,249,146,39,35,2,254,255,37,81,69,146,218,176,163
values_301,59,133,75,155,17,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_286,74,58,135,101,129,210,10,40,81,252,153,251,35,99,72,81,209,41,55,83,160,230,8,55,233,138,195,0
values_580,202,5,203,249,63,205,171,85,13,168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_593,126,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_80,93,89,223,189,75,72,112,157,213,139,164,126,25,90,190,177,105,155,240,0,0,0,0,0,0,0,0,0
values_416,101,158,113,70,62,166,64,119,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_305,234,97,44,217,125,238,139,21,20,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_142,158,226,5,86,184,20,112,199,42,106,62,52,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_800,77,113,161,81,112,19,255,84,112,194,147,90,240,6,216,71,230,29,252,17,0,0,0,0,0,0,0,0
values_661,184,36,204,176,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_73,67,189,14,12,153,129,176,164,83,137,32,134,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_297,184,190,68,173,244,139,24,69,45,186,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_167,68,57,96,165,222,221,238,27,68,171,91,212,231,27,170,152,142,101,0,0,0,0,0,0,0,0,0,0
values_594,233,177,87,112,89,182,206,163,123,187,217,16,71,238,163,111,131,140,56,131,81,8,228,38,156,182,230,0
values_367,253,16,89,101,164,235,136,252,95,195,99,33,152,83,219,113,15,85,210,33,162,113,230,53,148,31,72,0
values_552,221,211,118,177,217,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_608,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_797,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_288,119,251,147,237,232,255,127,124,148,78,79,96,233,173,28,168,70,106,83,133,222,158,123,82,0,0,0,0
values_764,131,201,67,11,66,10,103,139,171,3,237,60,109,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0
values_622,178,45,122,68,221,134,233,57,138,173,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_785,65,165,208,103,80,58,100,23,156,239,216,121,115,198,237,81,255,55,184,126,117,0,0,0,0,0,0,0
values_676,210,154,84,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_330,167,17,121,189,144,253,84,118,253,143,222,44,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_595,226,10,165,150,103,229,82,235,27,24,236,255,121,175,94,173,139,91,124,66,139,76,0,0,0,0,0,0
values_968,29,74,174,104,254,37,161,70,180,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_503,200,8,58,108,238,244,152,138,148,159,57,20,177,12,206,250,51,165,0,0,0,0,0,0,0,0,0,0
values_378,238,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_610,189,42,211,125,122,64,68,46,188,140,208,74,73,210,238,165,84,129,199,20,81,174,148,0,0,0,0,0
