values_728,7,34,28,-98,12,118,70,5,-104,51,-42,-24,18,29,-90,-3,81,-45,98,-70,96,-27,-93,107,0,0,0,0
values_996,-7,3,7,-26,90,-56,19,-19,93,78,-101,105,-88,66,-97,9,80,-50,107,-47,1,100,93,0,0,0,0,0
values_277,47,-53,-36,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_936,79,126,-122,99,-24,95,8,48,104,80,-12,6,-16,26,-94,-122,-57,86,109,-126,-17,-20,127,-99,5,47,-4,0
values_554,105,55,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_763,-29,-64,57,-3,48,-72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_834,118,-67,-107,24,-67,78,-71,-51,25,75,-109,44,-55,79,-21,83,101,36,-115,85,-19,-5,0,0,0,0,0,0
values_613,-83,3,81,86,82,14,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_907,-4,-71,-87,-71,21,95,15,-85,-18,39,-84,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_825,-58,-72,25,49,-65,-12,-91,48,-64,-51,-74,20,13,-31,2,-77,-34,-27,-80,-110,110,0,0,0,0,0,0,0
values_308,69,-46,-99,92,93,65,21,-88,56,-47,-122,-84,55,-99,54,17,89,83,-22,25,-78,0,0,0,0,0,0,0
values_294,60,72,35,-116,20,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_522,70,-66,-59,-66,-64,117,-64,-83,27,30,-83,51,54,114,-30,43,29,-93,35,-116,-90,0,0,0,0,0,0,0
values_322,65,122,-23,-66,-81,-60,-104,-77,-111,-67,12,44,65,21,42,-22,85,88,85,49,-4,23,-84,-50,-101,0,0,0
values_28,80,-41,97,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_760,80,119,-110,62,32,72,-126,-50,125,-106,-59,-107,-30,124,-12,-54,-121,-27,0,0,0,0,0,0,0,0,0,0
values_559,12,-62,-49,67,-27,-26,39,58,-98,8,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_685,15,-117,-64,34,-84,-57,-16,74,-107,44,-125,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_908,-30,-13,-60,69,37,102,-77,-112,-80,69,-96,-41,123,-105,17,15,-125,-37,98,39,-70,67,0,0,0,0,0,0
values_919,21,-49,82,-53,86,-62,-99,-103,-66,-10,44,50,47,-37,-99,-114,23,24,0,-73,-85,124,30,-77,0,0,0,0
values_724,12,-23,-61,-26,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_947,-60,-98,-69,2,75,92,-54,-16,124,40,87,25,95,2,107,23,-45,-37,0,0,0,0,0,0,0,0,0,0
values_214,-44,-30,-62,35,-111,9,62,56,-35,-92,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_468,26,74,-34,121,-95,104,121,22,-86,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_967,-119,96,-88,-103,60,98,113,80,63,41,-117,-32,106,120,121,82,-115,23,-79,105,-51,40,-89,-83,0,0,0,0
values_234,41,-50,-35,-71,117,56,-52,48,107,100,-89,-88,78,42,-92,-58,-35,59,-70,-66,-53,-78,84,0,0,0,0,0
values_983,76,89,-71,-86,87,-114,-93,-91,87,89,-61,-65,-115,53,-75,8,69,-109,-12,0,0,0,0,0,0,0,0,0
values_719,123,-25,122,-113,-34,-10,94,-98,57,42,-121,-9,43,-81,18,-38,-88,0,0,0,0,0,0,0,0,0,0,0
values_110,-88,-80,92,-87,36,-45,117,-97,30,96,-42,-9,40,44,-43,-50,28,-127,-9,9,-68,-18,77,0,0,0,0,0
values_235,73,-26,-40,-4,21,-72,-58,71,-99,85,64,66,119,7,93,-104,-5,-30,-92,0,0,0,0,0,0,0,0,0
values_588,12,-71,-43,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_185,-38,88,-87,94,23,56,36,10,1,72,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_732,32,100,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_896,61,54,-16,-126,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_888,90,-51,2,-77,-65,-47,118,-114,-60,127,-95,-95,-15,74,92,-71,52,27,5,46,-120,127,-88,25,84,-55,0,0
values_923,-7,-70,60,87,-42,-2,10,10,-4,33,-102,-55,-33,-110,-7,0,0,0,0,0,0,0,0,0,0,0,0,0
values_767,-73,20,-41,41,-63,120,37,103,-50,-98,-50,-48,81,75,-104,38,25,-54,-70,0,0,0,0,0,0,0,0,0
values_179,-11,7,-85,-33,101,-93,103,-91,43,-26,-121,80,-73,-49,113,-15,-51,115,12,74,37,-96,9,-38,61,0,0,0
values_195,26,-105,73,85,34,66,-12,72,-78,-101,-9,-80,-85,-58,-3,126,83,-63,96,100,-102,25,-79,57,35,-46,88,16
values_148,52,118,-84,18,-6,-127,106,-124,107,-19,-89,-81,-68,-122,116,77,-57,80,0,0,0,0,0,0,0,0,0,0
values_917,105,-16,-52,-54,22,-77,-32,61,-48,1,-20,-11,80,-125,-108,57,88,23,-14,-112,92,84,-34,51,-31,35,-71,-102
values_634,12,-100,84,-105,-64,10,46,-50,-119,-120,-43,10,94,82,-102,121,0,0,0,0,0,0,0,0,0,0,0,0
values_157,-59,4,10,26,-28,-34,65,-32,-52,-75,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_314,106,50,-114,31,7,76,70,86,-97,37,85,99,46,-126,-37,72,-104,0,0,0,0,0,0,0,0,0,0,0
values_879,-63,39,99,26,101,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_16,-85,-31,47,46,-121,84,40,-4,-68,-52,-105,30,46,43,6,108,20,-61,-107,-112,-98,-106,2,-26,-103,-93,96,0
values_839,-126,-113,-115,83,58,-101,107,49,94,-86,10,45,-100,-80,-37,2,-102,-37,23,-31,5,-9,44,-24,-40,-61,-106,0
values_150,-62,-115,3,-16,-94,111,10,-21,-72,-37,113,-16,-121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_835,-99,1,-67,83,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_161,-19,62,-104,-70,-81,53,110,-88,-19,10,-54,-21,-49,86,97,73,14,-33,24,-110,-39,48,-120,95,107,-13,0,0
values_34,21,-51,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_959,-3,92,105,41,27,96,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_264,99,-114,97,102,-71,90,45,-88,-44,31,-72,-96,43,120,110,-123,109,1,73,0,0,0,0,0,0,0,0,0
values_123,-127,-121,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_623,-91,96,-23,124,-14,-125,112,-45,57,6,-85,-11,-76,6,-120,11,-121,-45,85,31,110,-87,121,91,-91,38,0,0
values_187,-49,42,25,-111,113,-24,-52,62,-13,-11,-42,19,-112,-37,-46,-108,117,38,40,0,0,0,0,0,0,0,0,0
values_575,-100,53,-113,-73,45,7,-75,111,-33,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_466,83,-83,54,-117,-58,7,-60,-98,30,-14,69,102,92,-53,-94,-124,-47,64,21,-54,100,94,-22,93,0,0,0,0
values_621,106,105,-76,-32,19,-20,-119,-24,-15,72,-116,5,-32,111,67,69,-26,0,0,0,0,0,0,0,0,0,0,0
values_82,-76,-49,-92,53,116,-107,-45,-45,-110,-91,-117,-83,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_352,103,80,47,-3,13,102,123,-120,-114,-83,-113,-33,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_779,81,1,65,82,-86,4,-57,-64,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_946,35,10,119,-127,24,56,-126,-26,48,123,61,-41,-5,72,-110,75,-89,37,63,124,87,-40,0,0,0,0,0,0
values_756,38,-85,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_502,-36,-92,-52,-70,27,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_641,-37,-60,94,-53,-32,20,3,-100,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_882,-33,55,76,21,69,126,-29,-52,-108,77,-28,92,-37,45,71,-27,16,2,33,53,16,0,0,0,0,0,0,0
values_46,-83,-32,91,-127,-9,-83,14,-35,47,100,-67,-36,86,-86,-91,-30,-49,-80,-18,108,24,53,-125,0,0,0,0,0
values_721,84,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_105,58,-45,-11,81,-21,10,-69,28,-15,-69,-26,-41,-119,-59,-93,79,79,0,0,0,0,0,0,0,0,0,0,0
values_284,-42,-11,-17,-118,-122,102,-72,-100,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_295,60,-74,-32,-106,-62,-115,-75,37,-69,54,104,45,70,59,19,80,-12,0,67,0,0,0,0,0,0,0,0,0
values_423,40,83,96,64,14,-107,48,112,98,82,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_544,-72,41,106,-21,127,9,97,9,93,106,121,-54,-14,-3,-31,-99,-20,-52,-21,-115,80,36,-45,-74,-30,32,0,0
values_384,54,36,13,38,-13,63,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_206,55,-36,15,57,-107,-62,93,116,45,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_817,-97,-41,89,-6,52,19,76,-17,-24,35,11,103,-104,102,0,116,-72,-21,1,0,0,0,0,0,0,0,0,0
values_788,-90,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_205,123,44,-78,2,-44,120,49,61,-100,-65,31,111,90,31,-22,-88,117,2,-114,-125,-32,64,-102,-49,0,0,0,0
values_243,-49,-95,-77,6,-9,12,-31,89,-62,67,-69,99,121,-95,47,23,120,-68,3,-82,0,0,0,0,0,0,0,0
values_619,10,19,18,63,89,-42,-48,19,-101,-94,-61,95,118,-86,-83,46,121,49,-40,-115,0,0,0,0,0,0,0,0
values_514,16,-78,32,-2,122,60,-119,61,-26,109,90,-37,24,-1,-27,-10,18,73,44,-25,27,-21,-63,-86,-3,118,-7,0
values_703,-27,-51,46,-33,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_605,-41,-49,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_659,117,-75,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_929,-16,22,-51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_365,83,53,-83,100,-48,56,-86,37,-105,-67,25,-3,-37,99,58,26,36,-11,-84,33,-24,119,127,-9,23,-13,0,0
values_495,-57,-2,86,50,-37,-67,-121,-39,27,52,-19,15,-58,61,-55,81,44,-107,-50,-23,-51,54,-91,-95,-46,-115,-112,68
values_431,-41,-21,-60,-127,-68,30,-2,-108,-34,-90,60,-24,-68,-6,-39,-103,-6,112,0,0,0,0,0,0,0,0,0,0
values_482,123,-63,119,3,50,21,-116,-11,90,-6,-33,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_611,-117,-78,-46,51,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_846,-106,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_27,-6,-112,-43,40,-84,35,7,-50,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_736,-99,95,-42,-55,47,-23,78,33,-41,110,11,-31,88,75,104,-93,-127,87,-57,-52,52,-48,50,102,20,0,0,0
values_815,105,-50,2,30,-2,-127,22,9,51,-70,-61,20,15,-57,-82,-17,0,0,0,0,0,0,0,0,0,0,0,0
values_145,118,20,26,121,57,-85,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_582,9,50,-21,-6,-88,-61,47,-21,121,109,29,70,15,-35,123,1,32,-76,-88,-87,81,48,-30,-83,118,-25,0,0
values_492,-86,42,101,-31,-43,105,38,39,-99,9,82,110,-37,-23,83,-27,-31,52,0,0,0,0,0,0,0,0,0,0
values_881,-29,90,-48,105,109,-102,-1,-11,-121,68,-46,-36,67,24,-1,-79,0,0,0,0,0,0,0,0,0,0,0,0
values_237,-14,-31,-21,51,-35,41,56,-85,91,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_409,-112,-34,124,-86,96,-93,-5,-105,54,37,-3,27,-88,34,50,120,49,0,0,0,0,0,0,0,0,0,0,0
values_108,49,-109,71,88,-70,103,-34,85,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_299,48,-48,-74,123,-88,-13,-74,82,116,-116,-2,65,113,63,15,43,55,117,-118,-95,83,23,0,0,0,0,0,0
values_20,117,-45,102,-92,22,27,65,-75,-89,-72,101,-44,-40,74,-76,114,-73,0,0,0,0,0,0,0,0,0,0,0
values_485,73,116,-58,-39,-81,98,-38,38,-29,-33,3,82,-108,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_303,-68,125,94,-118,46,2,-60,-68,60,103,76,3,25,-57,42,87,-107,-11,24,0,57,-95,57,-32,-48,64,0,0
values_425,-23,-74,46,-126,8,-114,-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_597,92,-6,111,-73,-51,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_517,-54,7,104,122,8,-95,-36,8,-104,-16,-6,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_672,52,105,114,-123,-83,-13,-66,-121,78,-11,105,-67,-121,-90,-53,88,-21,70,-25,-123,69,74,-45,0,0,0,0,0
values_340,-73,-77,28,45,109,89,73,93,106,-17,58,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_339,54,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_424,127,-114,40,-7,72,-91,84,-13,44,19,-81,115,29,-8,28,14,115,-84,50,-94,84,91,0,0,0,0,0,0
values_9,-98,-6,90,-48,-127,-80,-82,-115,-111,83,25,23,110,10,57,123,-27,39,-32,-10,1,70,0,0,0,0,0,0
values_587,-54,-66,-105,-113,93,-65,112,-116,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_417,-76,-60,3,-119,-57,115,78,116,93,71,-95,-99,51,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0
values_116,-26,93,31,-107,58,-16,-71,124,120,84,-8,66,75,-92,-99,-106,101,-63,36,-56,29,-61,-45,0,0,0,0,0
values_475,-102,-47,-69,47,-94,-50,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_184,101,55,-17,31,126,68,105,46,44,55,71,33,-96,100,23,-124,48,108,103,-122,-105,55,-88,0,0,0,0,0
values_223,94,-123,-118,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_804,-108,-90,68,116,-32,62,21,93,18,-64,-62,-68,-108,31,-60,117,51,-86,104,13,0,0,0,0,0,0,0,0
values_374,88,-51,-88,-16,-70,25,-35,-24,88,100,-96,116,1,-37,75,115,15,112,-19,-117,103,-34,-10,-113,0,0,0,0
values_864,-23,73,-32,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_444,108,-98,-72,32,93,-42,66,75,36,21,107,-114,-28,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_92,117,-126,-116,42,5,46,-75,-118,56,-13,15,-95,-50,63,-19,67,-24,-99,109,104,-121,90,-1,-118,0,0,0,0
values_773,-26,-78,86,-80,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_131,-2,-119,120,35,-83,85,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_710,123,0,45,51,-48,-76,-6,-33,-82,120,111,28,26,18,46,97,-51,-71,-12,127,0,0,0,0,0,0,0,0
values_693,-91,107,119,-125,-127,23,-87,91,-64,35,90,17,-96,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0
values_944,-124,22,7,102,106,-91,3,117,21,-97,-107,-87,15,67,-54,96,96,-108,-105,-65,-112,102,0,0,0,0,0,0
values_573,-64,41,-50,16,-58,72,-75,-25,75,-104,-39,71,-78,120,54,3,0,0,0,0,0,0,0,0,0,0,0,0
values_712,-116,-46,126,4,-110,85,-1,32,-76,-88,16,78,66,16,22,62,-127,-31,-12,0,0,0,0,0,0,0,0,0
values_718,-73,41,105,70,-94,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_3,-113,-32,109,-83,105,-62,40,69,28,31,-58,31,-82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_805,48,-75,16,-17,-81,-104,-60,-6,5,-118,95,-17,47,99,-50,-36,126,-5,-40,-66,-53,-51,-5,29,59,-117,0,0
values_98,52,-119,65,-9,127,-64,6,-105,101,98,-17,-80,10,61,61,79,5,-125,127,105,105,46,0,0,0,0,0,0
values_304,123,-83,46,-66,99,7,-56,46,71,121,-34,-118,32,-87,85,29,-10,-15,0,0,0,0,0,0,0,0,0,0
values_897,-93,78,-66,-56,-9,-107,80,-66,-82,-127,-34,114,-49,119,-49,83,77,0,0,0,0,0,0,0,0,0,0,0
values_153,-114,-123,-74,-21,41,17,-22,106,58,127,-52,2,113,-90,-113,106,0,0,0,0,0,0,0,0,0,0,0,0
values_368,17,104,-77,124,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_689,-127,95,116,-29,-31,78,114,28,-24,42,126,45,126,94,68,-40,-41,-11,32,-3,0,0,0,0,0,0,0,0
values_830,69,-106,96,-25,-115,-106,102,47,-5,26,-85,-123,-100,-95,-35,88,98,-16,-40,124,67,24,-87,-17,-26,44,32,0
values_29,-75,-54,-125,-78,75,95,-64,91,-67,-17,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_301,104,-19,115,48,-72,-88,-60,-45,-16,15,124,-102,28,-120,-4,79,-67,-88,-126,44,-58,36,72,73,47,-82,45,0
values_286,121,88,-110,50,30,-89,116,-121,-93,65,-92,64,99,-11,89,0,0,0,0,0,0,0,0,0,0,0,0,0
values_580,125,-46,48,-123,78,-4,58,25,56,37,89,-121,-111,84,-67,-68,-17,-47,-78,36,63,-124,6,0,0,0,0,0
values_593,88,89,15,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_80,44,3,9,-126,-23,81,21,101,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_416,-36,23,-7,-107,44,-95,-14,-95,-77,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_305,-63,42,-104,68,88,-59,-25,-58,-107,24,-5,-125,-41,-109,97,-83,-99,-63,101,74,-83,-120,0,0,0,0,0,0
values_142,30,57,-55,-32,19,-61,-16,-123,90,-6,-93,35,108,-12,26,-49,-32,-95,32,-23,0,0,0,0,0,0,0,0
values_800,-120,31,12,2,90,107,-29,46,-62,-88,-73,-78,63,-13,66,97,-73,78,38,-21,-79,61,98,-85,-75,67,50,0
values_661,104,-44,37,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_73,-110,-119,-83,105,21,-66,126,-79,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_297,-125,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_167,-99,-34,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_594,42,-126,-49,-8,-65,59,-81,33,6,-55,56,-124,43,5,-117,-119,121,-11,-42,0,0,0,0,0,0,0,0,0
values_367,3,-92,-41,83,26,23,59,-35,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_552,95,111,-45,116,50,-102,-17,86,26,-69,90,-18,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_608,79,23,-60,-22,49,-34,87,5,65,71,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_797,1,11,-93,-89,95,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_288,-1,36,-84,-69,79,97,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_764,21,60,48,73,10,124,-112,-77,-29,-44,69,89,-16,-3,21,21,-34,61,-14,61,48,18,-25,-50,-51,-81,32,0
values_622,81,-9,53,-101,-89,-21,86,-37,69,-108,55,-6,1,-87,18,-52,3,0,0,0,0,0,0,0,0,0,0,0
values_785,6,63,50,-95,-42,-118,-114,-51,-57,115,-25,2,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_676,-113,125,98,114,-44,10,-53,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_330,-47,-1,51,12,-84,-60,-74,-38,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_595,70,98,-96,28,125,114,-61,108,124,-45,84,78,-127,-20,-81,-76,73,-11,57,-98,0,0,0,0,0,0,0,0
values_968,-48,-22,-72,-1,15,116,56,88,58,-21,124,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_503,-60,-60,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_378,4,-54,2,-86,-124,-19,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_610,-61,-1,70,84,62,-24,-119,104,-79,-68,-51,-78,-120,21,0,117,-31,56,72,86,121,34,98,-37,48,-17,-21,-126
